-0.035622	-0.172185	-0.002279
-0.043661	-0.113565	-0.141003
0.022254	-0.184005	-0.076099
-0.06722	-0.249431	-0.063889
0.029651	-0.140351	-0.104365
0.018721	-0.134208	-0.128068
0.034066	-0.18065	-0.113433
0.013581	-0.208181	-0.034168
0.033691	-0.233036	-0.06264
0.036901	-0.265142	-0.110269
-0.041241	-0.266007	-0.14113
-0.021222	-0.214487	-0.064242
-0.001299	-0.177455	-0.044841
-0.026909	-0.140639	-0.085331
-5.6e-05	-0.16843	-0.080294
-0.042553	-0.11269	-0.051345
-0.006224	-0.14543	-0.08224
-0.020063	-0.187727	-0.125118
-0.045939	-0.179886	-0.081787
0.011914	-0.191364	-0.057625
-0.004499	-0.126452	-0.069414
0.014842	-0.095281	-0.102764
0.046107	-0.095297	-0.162458
0.063092	-0.131449	-0.085665
0.037109	-0.114931	-0.025654
0.008726	-0.036371	-0.085415
0.033076	-0.020242	-0.058975
0.059834	-0.037385	-0.104359
0.081803	0.079158	-0.018065
0.094261	0.028321	-0.008389
0.054226	-0.005651	-0.065778
0.131332	0.092073	-0.046517
0.081753	0.096417	-0.077563
0.106459	0.158135	-0.051146
0.152725	0.126739	-0.096553
0.155936	0.145597	-0.067718
0.073243	0.049854	-0.050851
0.057919	0.021389	-0.031589
0.090345	0.071958	-0.048244
0.094185	0.038817	0.00935
0.11008	0.032195	-0.0528
0.054292	0.00393	-0.098204
0.024999	-0.088497	-0.07651
0.067459	-0.059017	-0.136263
0.021413	-0.110824	-0.045123
-0.012682	-0.043082	-0.097707
-0.044264	-0.049585	-0.023358
-0.032838	-0.022763	-0.056799
-0.105047	-0.096257	-0.044722
-0.033872	-0.052486	-0.070953
-0.063237	0.01032	-0.001397
-0.032896	-0.10638	-0.051567
-0.091065	-0.017157	-0.051458
-0.053519	-0.062097	-0.101641
-0.07113	-0.028005	-0.082358
-0.110165	-0.037041	-0.055906
-0.029803	-0.160718	-0.05095
-0.014117	-0.107185	-0.077132
-0.136994	-0.106546	-0.024324
-0.039917	-0.151273	-0.07925
-0.040918	-0.028783	-0.141412
0.036707	-0.028474	-0.083797
-0.076856	-0.01376	-0.112429
0.02965	-0.003915	-0.100333
0.030771	-0.065835	-0.057092
0.120274	-0.07015	-0.040167
0.097321	-0.033894	-0.068772
0.124662	-0.048042	-0.068647
0.03981	-0.045378	-0.044591
0.04839	-0.021177	-0.085208
0.076128	-0.030495	-0.027628
0.091852	-0.015877	-0.085008
0.043113	0.02021	-0.128042
0.068686	-0.027453	-0.046531
0.039147	-0.027126	-0.111104
0.059959	-0.065025	-0.089453
-0.029235	0.023748	-0.063053
0.01804	-0.026104	-0.094097
0.000641	-0.032827	-0.077242
0.03345	-0.029974	-0.034034
-0.043581	0.00386	-0.017211
-0.024966	-0.067425	-0.081781
-0.008875	-0.078881	-0.002647
-0.035844	-0.032974	-0.069624
-0.026927	0.012723	-0.059977
0.022518	0.012907	-0.050317
0.009755	-0.053822	0.014439
-0.045332	-0.029846	-0.088545
0.014241	-0.063151	-0.105266
0.042628	0.039788	-0.09327
-0.01029	-0.067762	-0.100417
0.054009	-0.03174	-0.011765
-0.04188	-0.067419	-0.006945
-0.027749	0.047511	-0.153028
-0.042417	0.023553	-0.050022
-0.035617	0.107246	-0.076348
-0.024092	-0.038584	-0.097847
-0.098529	0.009475	-0.073867
-0.11547	0.052563	-0.066671
-0.05615	-0.107277	-0.028253
-0.094918	0.062896	0.062804
-0.045393	-0.042073	-0.02332
-0.050915	0.12322	0.00787
-0.032538	0.039717	0.010354
-0.047752	-0.079116	-0.006261
-0.017555	0.048173	-0.032505
-0.030421	0.036623	-0.027611
-0.024174	-0.079947	0.034803
-0.008555	-0.019454	-0.012957
-0.05983	-0.049884	0.051845
0.008347	-0.156728	-0.058144
-0.050378	-0.093535	-0.110658
0.008176	-0.035326	-0.081752
0.047314	0.010704	-0.064824
0.033796	-0.069948	0.011997
-0.003579	-0.045254	-0.066863
0.054542	-0.006311	0.014749
0.03137	-0.012689	0.02452
0.017729	0.009718	0.017532
0.01844	-0.053895	-0.003805
0.01201	0.061842	-0.017987
-0.094878	-0.073546	0.032519
-0.053442	0.020875	0.025548
-0.047988	-0.011582	-0.074819
-0.071065	-0.077344	-0.069803
0.025223	0.002775	-0.091125
-0.038644	0.034832	-0.112481
-0.011673	-0.095615	-0.071526
0.019916	-0.13719	-0.083222
0.001281	-0.114237	-0.05662
0.039896	0.049403	-0.06838
0.042585	-0.160025	-0.020212
0.004634	-0.120414	-0.079831
-0.057174	0.052572	-0.125155
-0.016165	-0.011498	-0.1537
-0.05177	-0.063585	-0.021776
0.003533	-0.179852	0.002417
0.02988	-0.080623	-0.038042
-0.008476	0.023224	-0.011456
0.005818	0.081439	0.005537
0.060624	0.077389	-0.044512
0.012576	0.037775	-0.034664
0.050593	0.041357	-0.036775
0.021749	0.035662	0.004239
0.016746	0.094788	-0.064896
0.038035	0.101459	0.026459
0.102121	-0.039705	0.007723
0.020446	0.073113	-0.051741
-0.094827	-0.411822	0.296041
0.127187	-0.108314	0.097825
0.260378	-0.197068	0.038579
-0.178031	0.206698	-0.171685
-0.111174	-0.174397	-0.23339
-0.084842	0.248086	-0.117982
0.003302	-0.166838	0.078959
-0.028053	-0.076367	-0.021097
0.12732	-0.268045	0.350711
0.136244	-0.291421	0.109469
0.198418	-0.4316	0.203539
-0.024873	-0.322559	-0.258003
-0.046201	0.061286	-0.472961
-0.141575	-0.208904	-0.362227
-0.141506	-0.194184	-0.342494
-0.153044	-0.364283	-0.533585
0.174734	-0.590188	0.642868
0.157893	0.05757	0.269681
-0.318814	0.298128	-0.857943
0.100332	-0.019484	0.069343
-0.112601	0.003174	-0.318237
-0.040242	0.504055	-0.358621
0.086748	0.312296	-0.45171
0.271164	0.19215	-0.15443
0.271271	0.041107	-0.106217
0.087302	0.248356	-0.053312
0.299831	-0.004307	-0.048253
0.414222	-0.091589	-0.10546
0.291702	0.000541	-0.069288
0.317639	-0.093894	-0.045071
0.219352	0.086424	-0.052062
0.257596	0.048865	-0.061444
0.334072	0.099766	-0.039701
0.319756	0.036189	-0.04188
0.310991	0.07091	-0.120733
0.34795	0.005345	-0.079825
0.329941	-0.112558	-0.105955
0.352645	-0.04873	-0.105765
0.366084	-0.163791	-0.129484
0.291553	-0.223655	-0.076585
0.293814	-0.297149	-0.097888
0.275276	-0.198862	0.031603
0.185254	-0.072161	-0.035341
0.205511	-0.177439	-0.00407
0.161248	0.032645	-0.066274
0.231714	-0.05643	-0.070971
0.103857	0.057657	-0.006268
0.088855	0.083006	-0.118822
0.179236	0.010491	0.056051
0.10931	0.088837	0.048889
0.063476	-0.076755	-0.066027
0.110976	0.025332	-0.19296
0.208497	-0.069128	-0.142656
0.14556	-0.087168	-0.082793
0.04213	-0.091021	-0.16426
0.01539	-0.059029	-0.104432
0.069881	0.003887	0.000896
-0.016743	0.076348	-0.066231
-0.014777	0.079221	-0.128579
0.018193	-0.034939	-0.044796
0.000812	-0.117627	-0.063973
-0.026125	-0.047232	-0.085559
-0.040963	-0.043844	-0.076013
-0.053522	-0.050014	-0.040117
-0.046841	-0.199285	-0.052081
-0.097869	-0.071339	0.034118
-0.086892	0.013226	-0.100027
-0.119078	-0.040976	0.002947
-0.136946	-0.042487	-0.009039
-0.064198	-0.084508	-0.097626
-0.065707	-0.054803	-0.054496
-0.000511	0.041692	-0.083217
0.009563	-0.153405	-0.059199
-0.06646	-0.063923	-0.037614
-0.011041	-0.067877	-0.123792
-0.029885	-0.06474	-0.071064
0.056282	-0.028216	-0.063832
0.07285	-0.068188	-0.094901
-0.022836	0.006401	-0.049377
0.036928	-0.124553	-0.010993
0.039181	-0.102278	-0.068412
0.04622	-0.060988	-0.03483
0.11751	-0.043787	-0.049135
0.074026	-0.002682	-0.077825
0.097506	-0.126559	-0.005896
0.106819	-0.094878	-0.077693
0.118573	-0.075052	-0.091999
0.118178	-0.026705	-0.096731
0.117849	-0.002267	-0.063148
0.122391	-0.044735	-0.043927
0.136448	-0.067967	-0.070202
0.184049	-0.040903	-0.041392
0.150278	-0.061685	-0.062876
0.23137	-0.110993	-0.03165
0.18586	-0.002571	-0.036389
0.15958	-0.161718	-0.038692
0.183777	-0.041017	0.009263
0.115034	-0.092598	-0.146374
0.158827	-0.005712	-0.055356
0.147589	-0.119777	-0.110421
0.153101	-0.066138	-0.110394
0.117998	-0.055793	-0.134337
0.19771	-0.026255	-0.095998
0.141136	-0.068576	-0.062466
0.199294	-0.036572	-0.060049
0.157097	-0.133358	-0.048023
0.14381	-0.070019	-0.028851
0.142719	-0.109579	-0.115067
0.050855	0.144475	-0.146281
0.114614	-0.165906	-0.084027
0.154283	-0.07655	-0.026577
0.110275	-0.049689	-0.072135
0.140447	-0.108816	-0.031454
0.118043	0.092573	-0.081827
0.167403	-0.014679	-0.05553
0.097207	-0.040199	-0.093893
0.10365	0.027439	-0.081977
0.07185	0.054217	-0.058102
0.131013	0.021113	-0.024644
0.11597	-0.052262	-0.012713
0.007887	-0.096689	-0.055874
0.098375	-0.141027	0.013549
0.049959	-0.127942	-0.106242
0.123539	-0.021785	-0.010494
0.036846	-0.023475	-0.065647
0.069831	0.034527	0.032468
0.030989	-0.077044	-0.060987
0.051934	-0.061716	-0.025105
0.051324	0.013242	-0.056303
0.02448	-0.146004	-0.029991
0.093305	-0.020594	-0.128238
0.06111	-0.007959	-0.080377
0.057733	0.018905	-0.015764
0.073414	-0.107197	-0.046923
0.091321	-0.034591	-0.022993
0.03759	-0.158011	-0.097248
0.105822	0.038995	-0.013455
0.087769	-0.072553	-0.023036
0.048275	0.066904	-0.154803
0.051961	0.031247	-0.018351
0.019725	-0.064081	0.003156
0.066357	-0.039695	-0.075926
0.007719	-0.055842	-0.095123
-0.005417	0.004396	-0.018538
0.005217	0.033553	-0.025761
0.085153	-0.083095	-0.078464
-0.004853	-0.053679	-0.071298
0.024889	-0.155653	-0.071295
0.056791	-0.035449	-0.07371
0.081278	-0.080258	-0.090463
0.074814	-0.206317	-0.025784
0.096854	-0.102638	-0.00182
0.042419	-0.099422	-0.025756
0.019131	-0.12718	-0.032916
0.029258	-0.104276	-0.023283
0.029748	0.061497	-0.018486
0.015864	-0.083568	-0.049586
0.054592	0.008254	-0.035187
0.088369	0.054226	-0.056727
0.033802	-0.124341	-0.030345
0.079501	-0.070711	-0.05664
0.063096	-0.08151	-0.063769
0.061029	-0.080384	-0.015814
0.116389	-0.060247	-0.070853
0.054438	-0.140351	-0.032465
0.078692	-0.045929	-0.053971
0.114771	-0.085489	-0.080248
0.110056	-0.077047	-0.058616
0.076792	-0.087644	-0.032195
0.022186	-0.126834	-0.070445
0.063163	0.113242	-0.053659
0.025392	-0.050895	-0.017696
0.087962	-0.135651	-0.01762
0.076264	-0.119763	-0.003166
0.074133	-0.01561	0.006473
0.02425	-0.028752	0.068798
0.051006	-0.127686	-0.014947
0.067951	-0.164137	-0.053157
0.039561	-0.06186	-0.05786
0.006337	-0.074658	-0.014668
-0.005314	-0.099383	-0.115174
-0.11267	-0.057362	-0.167808
0.009601	-0.015587	-0.167808
