-0.00714651	-0.104324	0.360553	-0.0267253	0.0260453	0.0205016	-0.00645198	0.494327	0.0218191	0	0	0	-0.00759194	0.492003	0.0229711	
-0.00721894	-0.104252	0.360608	-0.0267467	0.0273763	0.0205517	-0.022665	0.478325	-0.00932733	0	0	0	-0.024109	0.475344	-0.0126356	
-0.00701336	-0.103499	0.360085	-0.0265366	0.0284082	0.0200051	-0.022665	0.478325	-0.00932733	-0.007013	-0.103498	0.360084	0	0	0	
-0.00707212	-0.103435	0.360129	-0.0266088	0.0294648	0.0200148	-0.041297	0.477487	0.0157349	0	0	0	-0.0421621	0.477403	0.017133	
-0.00714597	-0.103352	0.360185	-0.0267284	0.0307943	0.0200527	-0.056976	0.488319	0.00148691	0	0	0	-0.0583679	0.490313	-1.95643e-05	
-0.00722031	-0.103265	0.36024	-0.0268886	0.0321446	0.020051	-0.0655273	0.481207	-0.0175033	0	0	0	-0.0662889	0.479882	-0.0195203	
-0.00729456	-0.103174	0.360295	-0.0270745	0.0334536	0.0200022	-0.0881329	0.451936	-0.0195783	0	0	0	-0.0901463	0.446483	-0.0197987	
-0.00736917	-0.103081	0.36035	-0.0273214	0.0346882	0.0199436	-0.109282	0.442078	-0.0362668	0	0	0	-0.111165	0.440241	-0.0380394	
-0.00714741	-0.102426	0.359788	-0.0271723	0.0357256	0.019323	-0.109282	0.442078	-0.0362668	-0.007147	-0.102425	0.359787	0	0	0	
-0.0071978	-0.102359	0.359824	-0.0273905	0.0365223	0.0192649	-0.125424	0.424381	-0.0276118	0	0	0	-0.126174	0.422593	-0.0271289	
-0.00727574	-0.102254	0.359878	-0.0277474	0.0377175	0.0191895	-0.132639	0.417469	-0.0208263	0	0	0	-0.133279	0.416197	-0.0201088	
-0.00735238	-0.102149	0.359931	-0.0281161	0.0388577	0.0191329	-0.151547	0.407604	-0.0187928	0	0	0	-0.153231	0.405767	-0.0185769	
-0.00743027	-0.102041	0.359983	-0.0285305	0.0399721	0.0190822	-0.141851	0.395018	-0.0155677	0	0	0	-0.140987	0.392673	-0.0152252	
-0.0075086	-0.10193	0.360035	-0.0289165	0.0410458	0.0190459	-0.138293	0.388077	0.00544428	0	0	0	-0.137976	0.386784	0.00767613	
-0.00718758	-0.101105	0.359735	-0.0287142	0.0422434	0.0187314	-0.138293	0.388077	0.00544428	-0.007187	-0.101104	0.359734	0	0	0	
-0.0072369	-0.101032	0.359767	-0.0289482	0.0428798	0.0187345	-0.135544	0.362174	-0.00094094	0	0	0	-0.135416	0.359556	-0.00129715	
-0.00732025	-0.100908	0.35982	-0.0293328	0.0439111	0.0187414	-0.126029	0.355222	0.0240629	0	0	0	-0.125184	0.353943	0.0267066	
-0.00740171	-0.100786	0.359872	-0.0296802	0.0448918	0.0188129	-0.123757	0.355226	0.0406853	0	0	0	-0.123555	0.355227	0.0424508	
-0.00748434	-0.10066	0.359924	-0.030021	0.0458673	0.0189224	-0.11663	0.340155	0.0303064	0	0	0	-0.115995	0.337347	0.0292039	
-0.00756628	-0.100534	0.359976	-0.0303369	0.0467924	0.0190062	-0.113747	0.343163	0.0352764	0	0	0	-0.11349	0.343724	0.0358043	
-0.00733844	-0.099876	0.359914	-0.0302149	0.0478375	0.018965	-0.113747	0.343163	0.0352764	-0.007338	-0.099875	0.359914	0	0	0	
-0.0073831	-0.0998051	0.359942	-0.0303824	0.048335	0.0190383	-0.113521	0.33445	0.0602539	0	0	0	-0.113511	0.33357	0.0616473	
-0.00746999	-0.0996663	0.359997	-0.0307055	0.0492759	0.0192026	-0.113975	0.317679	0.0410296	0	0	0	-0.114015	0.314592	0.038997	
-0.00755468	-0.0995298	0.360049	-0.0310188	0.0501536	0.0193168	-0.116095	0.328993	0.0464477	0	0	0	-0.116283	0.3311	0.0470231	
-0.00764033	-0.0993908	0.360103	-0.0313381	0.0510499	0.0194455	-0.117767	0.31452	0.0503402	0	0	0	-0.117916	0.311824	0.0507537	
-0.007728	-0.0992476	0.360157	-0.0316642	0.0519222	0.0195926	-0.110964	0.30864	0.0739249	0	0	0	-0.110358	0.307545	0.0764301	
-0.00753439	-0.098573	0.35989	-0.031584	0.0529658	0.0194037	-0.110964	0.30864	0.0739249	-0.007534	-0.098572	0.35989	0	0	0	
-0.00757404	-0.0985064	0.359915	-0.0317144	0.053354	0.0195037	-0.0990047	0.310422	0.0838063	0	0	0	-0.0984494	0.310602	0.0843575	
-0.00766686	-0.0983496	0.359972	-0.0319916	0.0542543	0.0197543	-0.0624698	0.303572	0.101145	0	0	0	-0.0592266	0.302311	0.102978	
-0.0077558	-0.098198	0.360027	-0.0321551	0.0550887	0.0200348	-0.0238629	0.289743	0.101405	0	0	0	-0.0204244	0.287168	0.101432	
-0.00784565	-0.0980431	0.360084	-0.0322119	0.0558956	0.0203255	0.0156469	0.285994	0.126956	0	0	0	0.0191659	0.285296	0.12967	
-0.00793453	-0.0978877	0.36014	-0.0321681	0.0566725	0.0206776	0.0181588	0.261208	0.132214	0	0	0	0.0183825	0.25659	0.132772	
-0.00784823	-0.0969753	0.359668	-0.0319967	0.057933	0.0203856	0.0181588	0.261208	0.132214	-0.007848	-0.096974	0.359667	0	0	0	
-0.00788164	-0.0969147	0.359689	-0.0319588	0.0582014	0.0205361	0.0482708	0.255157	0.151365	0	0	0	0.0496689	0.254546	0.152433	
-0.00797177	-0.0967491	0.359748	-0.0318251	0.0589378	0.0209689	0.0390334	0.280798	0.16587	0	0	0	0.0382134	0.285517	0.167404	
-0.00805859	-0.0965871	0.359806	-0.0317269	0.0596981	0.0214122	0.00490634	0.267598	0.132583	0	0	0	0.00186681	0.26514	0.129048	
-0.00814661	-0.0964204	0.359866	-0.0317133	0.0604333	0.0217722	0.00494266	0.253373	0.105586	0	0	0	0.0049459	0.250722	0.102719	
-0.00823457	-0.0962518	0.359926	-0.0317036	0.0611399	0.0220588	-0.0110753	0.260713	0.084104	0	0	0	-0.012502	0.26208	0.0818222	
-0.00802344	-0.0953643	0.359893	-0.0314542	0.0623972	0.0221405	-0.0110753	0.260713	0.084104	-0.008023	-0.095363	0.359893	0	0	0	
-0.00805097	-0.0953096	0.359913	-0.0314575	0.0626204	0.0222095	0.000778361	0.253329	0.0760467	0	0	0	0.00132875	0.252582	0.0755972	
-0.00814027	-0.0951308	0.359976	-0.0314526	0.063335	0.0224283	0.00993504	0.245559	0.0843901	0	0	0	0.0107479	0.244129	0.0852723	
-0.00822738	-0.0949544	0.360038	-0.0314235	0.0640066	0.0226703	0.0164744	0.228774	0.111697	0	0	0	0.0170568	0.225648	0.114597	
-0.00831393	-0.0947771	0.360101	-0.031379	0.0646439	0.0229814	0.0125687	0.241959	0.122902	0	0	0	0.0122209	0.244415	0.124092	
-0.00840083	-0.094597	0.360165	-0.031349	0.0653263	0.0233247	-0.00686074	0.265051	0.132079	0	0	0	-0.00859126	0.269353	0.133053	
-0.00837714	-0.0938211	0.360479	-0.0312766	0.0664985	0.0238537	-0.00686074	0.265051	0.132079	-0.008377	-0.09382	0.360479	0	0	0	
-0.00839991	-0.0937726	0.360496	-0.0312887	0.0666956	0.0239482	-0.0218	0.271916	0.128736	0	0	0	-0.0224936	0.27261	0.128549	
-0.00848755	-0.0935849	0.360563	-0.0313551	0.0674591	0.0242996	-0.0410514	0.276619	0.102155	0	0	0	-0.0427604	0.277484	0.0993441	
-0.00857523	-0.0933955	0.360632	-0.0314704	0.0682301	0.0245794	-0.0440563	0.274658	0.0845996	0	0	0	-0.0443239	0.274292	0.082735	
-0.00866247	-0.0932057	0.3607	-0.0315914	0.0689909	0.0248073	-0.040425	0.276224	0.0632743	0	0	0	-0.0401016	0.276516	0.0610092	
-0.00875111	-0.0930114	0.36077	-0.0317008	0.0697657	0.0249829	-0.0249594	0.278408	0.0578859	0	0	0	-0.0235819	0.278815	0.0573135	
-0.00847258	-0.0921961	0.360518	-0.0314029	0.071065	0.0248025	-0.0249594	0.278408	0.0578859	-0.008472	-0.092195	0.360517	0	0	0	
-0.00848674	-0.092164	0.360529	-0.0314086	0.0711953	0.0248303	-0.00861156	0.28819	0.0626707	0	0	0	-0.00785249	0.289178	0.0629376	
-0.00857528	-0.0919622	0.360599	-0.0314285	0.0720105	0.0250036	0.00754956	0.293792	0.0522509	0	0	0	0.0089842	0.294823	0.0511492	
-0.00866315	-0.0917596	0.360669	-0.0314071	0.0728321	0.025155	0.00861305	0.293585	0.0698344	0	0	0	0.00870777	0.293546	0.071702	
-0.00875075	-0.0915553	0.36074	-0.0313835	0.0736603	0.025349	0.00687077	0.311048	0.0670377	0	0	0	0.00671559	0.314301	0.0667406	
-0.00883652	-0.0913527	0.360809	-0.0313632	0.0745145	0.0255357	0.0129968	0.318334	0.0786773	0	0	0	0.0135424	0.319691	0.0799136	
-0.00862547	-0.0902834	0.360387	-0.0310398	0.0761974	0.0252438	0.0129968	0.318334	0.0786773	-0.008625	-0.090282	0.360386	0	0	0	
-0.00863417	-0.0902621	0.360394	-0.0310364	0.076286	0.0252661	0.0119891	0.31707	0.0797256	0	0	0	0.0119424	0.316942	0.0797841	
-0.00871929	-0.0900516	0.360464	-0.0310062	0.0771504	0.0254867	0.00153226	0.306329	0.0857318	0	0	0	0.000603991	0.304352	0.0863668	
-0.00880529	-0.0898364	0.360535	-0.0309983	0.0779939	0.0257314	0.0161527	0.294261	0.10899	0	0	0	0.0174549	0.292014	0.11146	
-0.00889103	-0.0896194	0.360606	-0.0309492	0.0788042	0.0260339	0.0339441	0.286177	0.111654	0	0	0	0.0355287	0.284671	0.111936	
-0.00897699	-0.0893991	0.360679	-0.0308537	0.079593	0.0263497	0.0380384	0.272032	0.129265	0	0	0	0.0384031	0.269397	0.131135	
-0.00906031	-0.0891828	0.360751	-0.030749	0.0803244	0.0267087	0.0456706	0.263178	0.16155	0	0	0	0.0463504	0.261528	0.16498	
-0.00880337	-0.088425	0.360446	-0.0305113	0.0810215	0.0264692	0.0456706	0.263178	0.16155	-0.008803	-0.088424	0.360446	0	0	0	
-0.0088831	-0.0882121	0.360516	-0.0303957	0.0816786	0.0269266	0.0427833	0.241604	0.186157	0	0	0	0.0426492	0.239423	0.18753	
-0.00896771	-0.0879834	0.360592	-0.0302773	0.0823259	0.0274585	0.0403917	0.204354	0.216544	0	0	0	0.0401794	0.197498	0.219757	
-0.00905134	-0.0877548	0.360669	-0.0301698	0.0828847	0.0280582	0.0234312	0.192253	0.218339	0	0	0	0.0219206	0.19	0.21853	
-0.00913467	-0.0875249	0.360747	-0.0301057	0.0834143	0.0286698	0.020736	0.188314	0.245131	0	0	0	0.020496	0.18758	0.247976	
-0.00921678	-0.0872965	0.360827	-0.0300512	0.0839248	0.0293398	0.0119438	0.181423	0.247818	0	0	0	0.0111607	0.180139	0.248104	
-0.00891851	-0.0865132	0.360407	-0.0297362	0.0847472	0.029001	0.0119438	0.181423	0.247818	-0.008918	-0.086512	0.360406	0	0	0	
-0.00899034	-0.0863079	0.360477	-0.02971	0.0851969	0.029571	0.00987466	0.189552	0.225647	0	0	0	0.00977858	0.190374	0.22441	
-0.00907128	-0.0860749	0.360559	-0.0296736	0.0857089	0.0301888	0.0375335	0.182602	0.232341	0	0	0	0.0399888	0.181323	0.233049	
-0.00915489	-0.0858323	0.360645	-0.0295634	0.0862204	0.0308418	0.0541688	0.175424	0.22285	0	0	0	0.0556505	0.174088	0.221842	
-0.00923595	-0.0855946	0.360731	-0.0294112	0.0867043	0.0314522	0.0671515	0.178503	0.215369	0	0	0	0.0683079	0.179077	0.214574	
-0.0093163	-0.0853562	0.360818	-0.02922	0.0872042	0.0320416	0.0964125	0.199428	0.212383	0	0	0	0.0990187	0.203326	0.212066	
-0.00916926	-0.084676	0.360869	-0.0290123	0.0879366	0.0321807	0.0964125	0.199428	0.212383	-0.009169	-0.084675	0.360869	0	0	0	
-0.00923616	-0.0844718	0.360944	-0.0287585	0.0884179	0.032667	0.121086	0.213867	0.207964	0	0	0	0.122231	0.215327	0.207718	
-0.00931549	-0.0842256	0.361035	-0.028417	0.0890199	0.0332373	0.137188	0.226225	0.19097	0	0	0	0.138618	0.228499	0.189173	
-0.00939368	-0.0839782	0.361128	-0.0280372	0.0896535	0.0337721	0.136392	0.239117	0.210368	0	0	0	0.136321	0.241518	0.212428	
-0.00947054	-0.0837298	0.361222	-0.0276573	0.0903199	0.0343418	0.150197	0.251363	0.173029	0	0	0	0.151427	0.253644	0.169063	
-0.00954573	-0.0834814	0.361317	-0.0272451	0.091018	0.034801	0.153742	0.270328	0.122449	0	0	0	0.154058	0.273861	0.117076	
-0.00939029	-0.082802	0.361271	-0.0269408	0.09185	0.0348253	0.153742	0.270328	0.122449	-0.00939	-0.082801	0.361271	0	0	0	
-0.00944342	-0.0826192	0.36134	-0.0266185	0.0924177	0.0350155	0.169736	0.296664	0.074423	0	0	0	0.170479	0.299326	0.0717438	
-0.00951679	-0.082361	0.361438	-0.0261448	0.0932516	0.035218	0.17503	0.310193	0.0628644	0	0	0	0.1755	0.312683	0.0616422	
-0.00958795	-0.0821036	0.361535	-0.0256669	0.0941167	0.0353798	0.163177	0.334386	0.0266948	0	0	0	0.162121	0.338892	0.0228531	
-0.00965911	-0.0818391	0.361634	-0.0252097	0.0950546	0.0354482	0.166243	0.339178	0.00541572	0	0	0	0.166517	0.340071	0.00315551	
-0.00972696	-0.0815797	0.36173	-0.0247594	0.0959823	0.0354517	0.161345	0.35206	-0.0331341	0	0	0	0.160909	0.35446	-0.0372288	
-0.00952438	-0.0807152	0.361668	-0.0243462	0.0971407	0.0353117	0.161345	0.35206	-0.0331341	-0.009524	-0.080714	0.361668	0	0	0	
-0.00956447	-0.0805539	0.361727	-0.0240681	0.0977259	0.0352433	0.173232	0.354077	-0.0475813	0	0	0	0.173784	0.354281	-0.0483872	
-0.00963132	-0.0802783	0.361825	-0.0235828	0.0987171	0.035104	0.170808	0.350487	-0.0629328	0	0	0	0.170593	0.349827	-0.0645559	
-0.00969532	-0.0800064	0.361921	-0.0231171	0.0996659	0.0349315	0.160897	0.328314	-0.0627612	0	0	0	0.160014	0.324185	-0.062743	
-0.00975822	-0.0797314	0.362017	-0.0226771	0.10057	0.0347581	0.152926	0.332497	-0.0663457	0	0	0	0.152216	0.333276	-0.0667265	
-0.00982052	-0.0794512	0.362113	-0.0222537	0.1015	0.0345824	0.149926	0.347878	-0.0380674	0	0	0	0.149659	0.350743	-0.0350638	
-0.00963934	-0.0784884	0.361668	-0.0218691	0.10275	0.0340539	0.149926	0.347878	-0.0380674	-0.009639	-0.078487	0.361667	0	0	0	
-0.00967408	-0.078324	0.361722	-0.021658	0.103308	0.0339879	0.11838	0.350748	-0.0438379	0	0	0	0.116915	0.351038	-0.0441598	
-0.00973487	-0.0780304	0.361818	-0.0213306	0.104307	0.0338614	0.0951576	0.361543	-0.0504159	0	0	0	0.0930961	0.36353	-0.0511114	
-0.00979292	-0.0777434	0.361911	-0.0210747	0.10531	0.0337162	0.0762709	0.385862	-0.0744029	0	0	0	0.0745888	0.390391	-0.0769507	
-0.00985097	-0.0774504	0.362004	-0.0208688	0.106388	0.0335049	0.0553643	0.405571	-0.0927681	0	0	0	0.0535022	0.409242	-0.0947188	
-0.00990937	-0.07715	0.362097	-0.0207137	0.107533	0.0332411	0.0537483	0.416449	-0.103533	0	0	0	0.0536044	0.418476	-0.104677	
-0.00966046	-0.0762552	0.361836	-0.0203549	0.108879	0.0327798	0.0537483	0.416449	-0.103533	-0.00966	-0.076254	0.361835	0	0	0	
-0.00968672	-0.0761141	0.361878	-0.0202761	0.109412	0.0326474	0.0662378	0.410813	-0.101553	0	0	0	0.0668177	0.410243	-0.101443	
-0.00974302	-0.0758074	0.361968	-0.0200937	0.110555	0.0323645	0.0583856	0.406318	-0.100674	0	0	0	0.0576885	0.405491	-0.100581	
-0.00979831	-0.0755003	0.362058	-0.0199309	0.111673	0.0320874	0.0641376	0.397603	-0.0973645	0	0	0	0.0646499	0.39598	-0.097013	
-0.00985274	-0.0751925	0.362145	-0.0197526	0.112768	0.0318278	0.0740439	0.404734	-0.0714956	0	0	0	0.0749263	0.406062	-0.0687479	
-0.00990809	-0.0748733	0.362235	-0.0195442	0.113906	0.0316259	0.0733238	0.4018	-0.0733489	0	0	0	0.0732597	0.401254	-0.0735458	
-0.00950272	-0.0738384	0.361987	-0.0189894	0.115404	0.031209	0.0733238	0.4018	-0.0733489	-0.009502	-0.073837	0.361986	0	0	0	
-0.00952358	-0.0737111	0.362021	-0.0189157	0.11584	0.0311293	0.0625459	0.393307	-0.0717684	0	0	0	0.0620454	0.392448	-0.0716802	
-0.00957634	-0.073385	0.362108	-0.0187406	0.116947	0.030929	0.0620159	0.401759	-0.0695166	0	0	0	0.0619689	0.403315	-0.0692785	
-0.00962853	-0.0730562	0.362194	-0.0185633	0.118072	0.0307321	0.0767338	0.403166	-0.0771984	0	0	0	0.0780447	0.403427	-0.0780143	
-0.00967942	-0.0727291	0.362278	-0.0183526	0.119175	0.0305227	0.0735075	0.386618	-0.0655335	0	0	0	0.0732201	0.383535	-0.0642945	
-0.00972982	-0.0723985	0.362363	-0.0181497	0.120239	0.0303369	0.0730496	0.379949	-0.0817964	0	0	0	0.0730088	0.378706	-0.0835238	
-0.00956333	-0.0716189	0.362872	-0.0178012	0.121536	0.0306316	0.0730496	0.379949	-0.0817964	-0.009563	-0.071618	0.362873	0	0	0	
-0.00957673	-0.0715272	0.362895	-0.0177496	0.121811	0.0305603	0.0660721	0.361676	-0.100639	0	0	0	0.0657482	0.359829	-0.10169	
-0.00962613	-0.071185	0.36298	-0.0175726	0.12282	0.0302767	0.0380225	0.35676	-0.107197	0	0	0	0.0355325	0.355855	-0.10789	
-0.00967516	-0.07084	0.363065	-0.017468	0.12381	0.0299749	0.0308321	0.340697	-0.113345	0	0	0	0.0301917	0.337706	-0.113998	
-0.00972389	-0.0704924	0.363148	-0.0173807	0.124757	0.0296499	0.0350167	0.330542	-0.139962	0	0	0	0.0353894	0.32865	-0.142789	
-0.00977221	-0.0701433	0.36323	-0.0172796	0.125671	0.0292625	0.0489619	0.314686	-0.130569	0	0	0	0.050204	0.311732	-0.129572	
-0.00963528	-0.0694158	0.363112	-0.0170087	0.12678	0.0288205	0.0489619	0.314686	-0.130569	-0.009635	-0.069415	0.363112	0	0	0	
-0.00964693	-0.0693287	0.363132	-0.0169675	0.126983	0.0287337	0.0657485	0.292835	-0.124799	0	0	0	0.066528	0.290626	-0.124477	
-0.00969458	-0.068969	0.363213	-0.0167744	0.127809	0.0283888	0.0922595	0.29135	-0.102117	0	0	0	0.0946129	0.291077	-0.0997191	
-0.00974061	-0.0686144	0.363291	-0.0165117	0.128605	0.0281174	0.122559	0.272104	-0.0649102	0	0	0	0.125257	0.268519	-0.0609583	
-0.00978549	-0.0682602	0.363368	-0.0161742	0.129347	0.0279436	0.126486	0.261782	-0.0497487	0	0	0	0.126836	0.25986	-0.0481383	
-0.00982996	-0.0678996	0.363445	-0.0158203	0.130068	0.0278076	0.135646	0.248216	-0.0417944	0	0	0	0.136462	0.245689	-0.0409495	
-0.00970527	-0.0669969	0.363435	-0.015313	0.131278	0.0276215	0.135646	0.248216	-0.0417944	-0.009705	-0.066996	0.363435	0	0	0	
-0.00970911	-0.066964	0.363442	-0.0152768	0.131336	0.02762	0.144012	0.23785	-0.00879042	0	0	0	0.1444	0.236802	-0.00694922	
-0.00975125	-0.066596	0.363519	-0.0148794	0.132	0.0276006	0.124312	0.236288	0.00811334	0	0	0	0.122563	0.236	0.00990062	
-0.00979207	-0.0662288	0.363596	-0.0145376	0.132659	0.0276263	0.111544	0.24339	0.0188984	0	0	0	0.110407	0.244713	0.0200439	
-0.00983245	-0.0658553	0.363674	-0.0142242	0.133346	0.0276795	0.112309	0.250397	0.0193789	0	0	0	0.112377	0.251703	0.0194299	
-0.00987109	-0.0654882	0.36375	-0.0139183	0.134038	0.0277264	0.102121	0.258515	-0.00232928	0	0	0	0.101214	0.260027	-0.00463507	
-0.00983512	-0.0644331	0.363543	-0.0135742	0.135423	0.0274402	0.102121	0.258515	-0.00232928	-0.009835	-0.064432	0.363543	0	0	0	
-0.0098368	-0.0644164	0.363547	-0.013566	0.135445	0.0274362	0.0782052	0.227385	-0.0192722	0	0	0	0.0770948	0.224239	-0.0202174	
-0.00987409	-0.0640402	0.363623	-0.0133488	0.136068	0.0273831	0.0803879	0.213039	-0.0183816	0	0	0	0.0805817	0.210399	-0.0182875	
-0.00991085	-0.0636615	0.363699	-0.0131221	0.136657	0.0273331	0.0943688	0.20809	-0.0147014	0	0	0	0.095614	0.207168	-0.0143105	
-0.00994709	-0.0632794	0.363775	-0.0128596	0.137232	0.0272858	0.0913328	0.197686	-0.0361369	0	0	0	0.0910624	0.195748	-0.0384137	
-0.00998206	-0.0629019	0.36385	-0.0126115	0.137768	0.0271825	0.0803803	0.183642	-0.0499143	0	0	0	0.0794048	0.181026	-0.0513777	
-0.0100159	-0.0625284	0.363923	-0.0124037	0.138243	0.0270422	0.0398032	0.140673	-0.0682344	0	0	0	0.0361891	0.132668	-0.0701803	
-0.00991614	-0.0618789	0.363714	-0.0123048	0.138811	0.0268385	0.0398032	0.140673	-0.0682344	-0.009916	-0.061878	0.363714	0	0	0	
-0.00994775	-0.0615209	0.363783	-0.0122319	0.139115	0.0266886	0.0180653	0.100369	-0.0494925	0	0	0	0.017056	0.0962947	-0.0484469	
-0.00998165	-0.0611343	0.363857	-0.0121851	0.139364	0.0265567	0.0084028	0.0593933	-0.0361898	0	0	0	0.00754505	0.0518515	-0.0347833	
-0.0100158	-0.0607432	0.363932	-0.0121652	0.139514	0.0264576	-0.00568361	0.0281932	-0.0283566	0	0	0	-0.00693821	0.0223825	-0.0275246	
-0.0100494	-0.0603583	0.364004	-0.0121855	0.139565	0.0263813	-0.0247336	-0.0233097	-0.0218481	0	0	0	-0.0264303	-0.0329043	-0.0211568	
-0.0100826	-0.0599794	0.364076	-0.0122529	0.139482	0.0263235	-0.0253244	-0.0610132	-0.0167565	0	0	0	-0.025377	-0.0680372	-0.0162156	
-0.0100081	-0.059329	0.364251	-0.0121829	0.140065	0.0264836	-0.0253244	-0.0610132	-0.0167565	-0.010008	-0.059328	0.364251	0	0	0	
-0.0100385	-0.0589804	0.364317	-0.0122262	0.139851	0.0264599	-0.0103151	-0.104953	-0.00330035	0	0	0	-0.00961821	-0.109394	-0.00254967	
-0.0100726	-0.0585911	0.36439	-0.0122542	0.139532	0.0264662	-0.00839591	-0.141957	0.0342658	0	0	0	-0.00822554	-0.148768	0.0382377	
-0.0101066	-0.0582053	0.364464	-0.0122757	0.139123	0.0265728	-0.00150512	-0.17082	0.0724649	0	0	0	-0.000891387	-0.176195	0.0765221	
-0.0101409	-0.0578168	0.364538	-0.0122795	0.138635	0.0267758	0.000159366	-0.191433	0.0737352	0	0	0	0.000307616	-0.195274	0.0738702	
-0.0101736	-0.0574489	0.36461	-0.0122794	0.138129	0.0269779	-0.000966797	-0.184131	0.0949894	0	0	0	-0.0010671	-0.182771	0.097247	
-0.00994539	-0.0568309	0.364592	-0.0120425	0.138556	0.027001	-0.000966797	-0.184131	0.0949894	-0.009945	-0.05683	0.364592	0	0	0	
-0.00997309	-0.0565124	0.364654	-0.0120256	0.13813	0.0272096	0.0144473	-0.185631	0.0869241	0	0	0	0.015163	-0.185783	0.0864741	
-0.0100063	-0.0561308	0.36473	-0.0119771	0.137605	0.0274646	0.0395339	-0.202065	0.122719	0	0	0	0.0417608	-0.20509	0.126503	
-0.0100392	-0.0557521	0.364806	-0.0118693	0.137033	0.0278073	0.0346243	-0.228841	0.136811	0	0	0	0.034187	-0.233827	0.138308	
-0.0100721	-0.0553712	0.364884	-0.0117704	0.136385	0.0281975	0.0443684	-0.249448	0.167137	0	0	0	0.0452363	-0.253287	0.170358	
-0.0101039	-0.0550019	0.364962	-0.0116464	0.135697	0.0286521	0.0592331	-0.270323	0.169915	0	0	0	0.0605571	-0.274212	0.17021	
-0.00994727	-0.0541662	0.364927	-0.0114406	0.136253	0.0287151	0.0592331	-0.270323	0.169915	-0.009947	-0.054165	0.364927	0	0	0	
-0.00997162	-0.0538752	0.364989	-0.0113152	0.135682	0.0291084	0.0580337	-0.264225	0.195182	0	0	0	0.057978	-0.263608	0.196591	
-0.0100024	-0.0535048	0.365069	-0.01116	0.134964	0.0296409	0.0470321	-0.257337	0.190695	0	0	0	0.0460555	-0.256069	0.190221	
-0.0100331	-0.0531322	0.365152	-0.0110239	0.134213	0.0301742	0.070153	-0.327414	0.208079	0	0	0	0.0722123	-0.340466	0.209926	
-0.0100632	-0.0527631	0.365236	-0.0108132	0.133291	0.0307589	0.139233	-0.362886	0.24375	0	0	0	0.145386	-0.369494	0.247539	
-0.0100925	-0.0523973	0.365322	-0.010419	0.1323	0.0314398	0.183373	-0.346365	0.276554	0	0	0	0.187305	-0.343288	0.280038	
-0.00999618	-0.0513764	0.365023	-0.0101192	0.132834	0.0313913	0.183373	-0.346365	0.276554	-0.009996	-0.051375	0.365022	0	0	0	
-0.0100133	-0.051149	0.365077	-0.00981081	0.132252	0.0318414	0.176728	-0.334808	0.251296	0	0	0	0.176419	-0.333639	0.249887	
-0.0100404	-0.050775	0.365168	-0.00929919	0.131312	0.032557	0.208003	-0.319914	0.257487	0	0	0	0.210779	-0.317173	0.258142	
-0.0100653	-0.0504133	0.365259	-0.00871838	0.130421	0.0332577	0.231315	-0.331393	0.221199	0	0	0	0.233392	-0.33353	0.217344	
-0.0100885	-0.0500542	0.365352	-0.00807863	0.129506	0.0338651	0.23385	-0.331584	0.208333	0	0	0	0.234076	-0.33162	0.206966	
-0.0101098	-0.0496992	0.365446	-0.00743567	0.128584	0.034432	0.232478	-0.350766	0.186953	0	0	0	0.232355	-0.35434	0.184682	
-0.0100132	-0.0487823	0.365125	-0.007056	0.128935	0.0342905	0.232478	-0.350766	0.186953	-0.010013	-0.048781	0.365124	0	0	0	
-0.0100239	-0.0485821	0.365178	-0.00670752	0.128381	0.0345461	0.217291	-0.359835	0.147413	0	0	0	0.216586	-0.360752	0.145207	
-0.0100419	-0.0482209	0.365276	-0.0060844	0.127315	0.0349548	0.246839	-0.437678	0.126586	0	0	0	0.249462	-0.452005	0.124384	
-0.0100578	-0.0478697	0.365374	-0.00539135	0.12609	0.0352984	0.281898	-0.459095	0.102447	0	0	0	0.28502	-0.463084	0.0998826	
-0.0100717	-0.0475216	0.365472	-0.00460947	0.124828	0.0355683	0.280122	-0.435481	0.05369	0	0	0	0.279964	-0.431081	0.0485112	
-0.0100833	-0.0471828	0.365569	-0.00385015	0.123636	0.0357036	0.261548	-0.445095	0.0154062	0	0	0	0.259894	-0.446886	0.0113397	
-0.0098454	-0.046439	0.365464	-0.00328726	0.123674	0.0355749	0.261548	-0.445095	0.0154062	-0.009845	-0.046438	0.365464	0	0	0	
-0.00985009	-0.0462517	0.365518	-0.00289476	0.123025	0.0356053	0.256243	-0.417555	0.0234515	0	0	0	0.255997	-0.414771	0.0239003	
-0.00985727	-0.0459056	0.365619	-0.00218009	0.121798	0.0356896	0.224165	-0.489251	0.0718708	0	0	0	0.221317	-0.502447	0.0769903	
-0.00986241	-0.0455758	0.365717	-0.00159353	0.120475	0.0358841	0.129231	-0.473857	0.0682067	0	0	0	0.120776	-0.47099	0.0678175	
-0.00986635	-0.0452405	0.365817	-0.00121781	0.119165	0.0360909	0.185398	-0.441448	0.121717	0	0	0	0.1904	-0.435411	0.127401	
