-0.0951342	-0.0142068	0.374579	-0.0784127	-0.0274609	-0.0133926	9.72145	2.44182	-0.875788	0	0	0	9.85352	2.51473	-0.905735	
-0.0985305	-0.0143198	0.37525	-0.0764876	-0.0263142	-0.0132318	9.72145	2.44182	-0.875788	-0.098536	-0.01432	0.375251	0	0	0	
-0.0986836	-0.0143753	0.375217	-0.0530742	-0.020623	-0.0149527	10.0618	2.38221	-0.603087	0	0	0	10.0776	2.37619	-0.587874	
-0.0987944	-0.0144251	0.375172	-0.0248098	-0.0142241	-0.0164537	9.22866	1.86831	-0.0930477	0	0	0	9.1547	1.77373	-0.0391198	
-0.098827	-0.0144574	0.375126	0.00115014	-0.00908882	-0.0168198	10.6717	1.78477	-0.446124	0	0	0	10.8002	1.76921	-0.483626	
-0.0987742	-0.0144763	0.375074	0.0336533	-0.00343001	-0.017831	11.1422	2.21876	0.621206	0	0	0	11.1841	2.29961	0.734576	
-0.0986386	-0.014477	0.375026	0.0645494	0.00285239	-0.016224	11.671	2.51791	0.255483	0	0	0	11.7181	2.57365	0.216637	
-0.10242	-0.0142893	0.373164	0.0655674	0.00396417	-0.0177716	11.671	2.51791	0.255483	-0.102426	-0.014289	0.373161	0	0	0	
-0.102225	-0.0142751	0.373123	0.0946261	0.00785583	-0.0161502	12.2288	0.923827	1.02017	0	0	0	12.2547	0.762689	1.06283	
-0.101916	-0.0142522	0.373082	0.128273	0.00936091	-0.0134541	11.4636	-0.593283	0.695103	0	0	0	11.3956	-0.872519	0.660733	
-0.101512	-0.014227	0.373048	0.159971	0.00827385	-0.0107782	9.68935	0.454562	3.04734	0	0	0	9.53133	0.649712	3.29718	
-0.101022	-0.0142029	0.373029	0.187706	0.00904656	-0.00285071	11.2832	-0.507837	0.821317	0	0	0	11.4251	-0.687126	0.584874	
-0.100452	-0.0141808	0.373023	0.219639	0.00699816	-0.000893313	12.7873	-1.71011	-0.320988	0	0	0	12.9213	-1.93408	-0.442321	
-0.104871	-0.0143797	0.372103	0.217545	0.00659096	-0.00173327	12.7873	-1.71011	-0.320988	-0.104878	-0.01438	0.372101	0	0	0	
-0.10423	-0.0143678	0.372099	0.252963	0.00213263	-0.0012227	13.204	-1.58083	0.632576	0	0	0	13.2234	-1.56776	0.685773	
-0.103461	-0.014363	0.372098	0.290912	-0.000209495	0.000672955	15.0294	1.33262	0.88762	0	0	0	15.1914	1.86887	0.914587	
-0.102612	-0.0143568	0.372103	0.332157	0.00423952	0.00313825	15.9987	2.82921	1.03237	0	0	0	16.0851	3.10794	1.04774	
-0.101609	-0.0143332	0.372116	0.377075	0.0123869	0.00617793	14.7701	3.11148	1.43579	0	0	0	14.6607	3.16406	1.47864	
-0.1005	-0.0142872	0.372139	0.41843	0.0207428	0.0100282	15.4749	2.499	0.92062	0	0	0	15.5377	2.3849	0.8659	
-0.105697	-0.0147532	0.37062	0.418136	0.0210408	0.00893348	15.4749	2.499	0.92062	-0.105706	-0.014754	0.370617	0	0	0	
-0.104576	-0.0146924	0.370644	0.459584	0.0266074	0.0104985	16.8739	1.93536	0.346256	0	0	0	16.9389	1.87838	0.314214	
-0.103253	-0.0146112	0.370674	0.506179	0.0323548	0.0114997	17.9629	2.57213	0.474561	0	0	0	18.0596	2.68934	0.488127	
-0.101741	-0.0145086	0.370709	0.557501	0.0397802	0.0127825	18.9902	2.77827	0.263353	0	0	0	19.0817	2.81666	0.24092	
-0.100105	-0.014386	0.370746	0.611047	0.0477386	0.0135242	20.5565	3.12348	0.278742	0	0	0	20.696	3.18779	0.280376	
-0.0983209	-0.0142403	0.370785	0.668695	0.0566792	0.0147124	21.8483	3.5649	1.66436	0	0	0	21.9634	3.64714	1.81154	
-0.104303	-0.0147881	0.37134	0.669686	0.0572342	0.0156931	21.8483	3.5649	1.66436	-0.104313	-0.014789	0.371341	0	0	0	
-0.102534	-0.0146329	0.371384	0.724139	0.0650909	0.0189122	21.1073	2.74165	0.926975	0	0	0	21.0729	2.65843	0.885838	
-0.100427	-0.0144413	0.37144	0.783583	0.0722979	0.0213921	22.3871	2.09878	0.660283	0	0	0	22.5007	1.98046	0.632085	
-0.0981541	-0.0142329	0.371501	0.846496	0.0775477	0.022278	24.3185	1.00476	-2.4423	0	0	0	24.4905	0.801007	-2.77183	
-0.0956833	-0.0140132	0.371555	0.91513	0.0794998	0.0165694	25.9986	-0.639132	1.37861	0	0	0	26.1482	-0.945377	1.78446	
-0.0930498	-0.0137953	0.371607	0.986501	0.0777872	0.0207785	23.395	-0.527733	2.70368	0	0	0	23.1631	-0.506981	2.84442	
-0.0988698	-0.0145716	0.370815	1.00346	0.0764669	0.0227139	23.395	-0.527733	2.70368	-0.098881	-0.014573	0.370814	0	0	0	
-0.0969895	-0.0144332	0.370861	1.04503	0.0744589	0.0273846	22.0279	-1.45147	2.41921	0	0	0	21.9644	-1.54485	2.40335	
-0.0939713	-0.014228	0.370955	1.10532	0.0712673	0.0376477	17.1905	-0.10644	11.4481	0	0	0	16.7611	0.141124	12.4028	
-0.0907047	-0.0140197	0.371105	1.15282	0.0721496	0.0672998	8.64915	2.02451	0.403588	0	0	0	7.88841	2.42138	-0.769487	
-0.0874392	-0.0138129	0.371298	1.18056	0.0762689	0.0701913	22.7881	-0.907259	6.29926	0	0	0	24.0474	-1.45343	6.92548	
-0.0840806	-0.0136054	0.371514	1.24365	0.0735724	0.0861378	22.5579	-1.25975	1.18273	0	0	0	22.5374	-1.32541	0.639261	
-0.0872112	-0.014822	0.367714	1.24755	0.0721293	0.0832339	22.5579	-1.25975	1.18273	-0.087217	-0.014824	0.367708	0	0	0	
-0.084003	-0.0146428	0.36793	1.29871	0.0699997	0.0875335	18.2978	-0.532752	2.15694	0	0	0	18.1	-0.459264	2.21129	
-0.0803614	-0.0144531	0.36818	1.35004	0.0682142	0.0940074	21.2807	-0.991353	3.48224	0	0	0	21.5455	-1.07576	3.62237	
-0.0765173	-0.0142688	0.368455	1.40958	0.064577	0.103626	22.282	-2.58792	3.21418	0	0	0	22.3712	-2.88527	3.18571	
-0.0723957	-0.0140937	0.368766	1.4727	0.0576531	0.113886	19.8797	-1.69547	6.72138	0	0	0	19.6658	-1.52922	7.09391	
-0.0682435	-0.0139406	0.369105	1.52742	0.0529944	0.131413	18.6422	-1.62915	3.0677	0	0	0	18.532	-1.61679	2.67961	
-0.0728623	-0.0151839	0.364833	1.53097	0.0511247	0.12888	18.6422	-1.62915	3.0677	-0.072871	-0.015186	0.364826	0	0	0	
-0.0691795	-0.0150683	0.36515	1.57423	0.0463972	0.138036	17.8833	-2.25951	4.53257	0	0	0	17.8481	-2.32322	4.61429	
-0.0646714	-0.0149461	0.365556	1.62428	0.0402229	0.150458	16.8229	-1.98042	3.66548	0	0	0	16.7287	-1.92905	3.5738	
-0.0600431	-0.0148398	0.365994	1.67114	0.0351869	0.160989	15.3145	-1.02555	4.42608	0	0	0	15.1802	-0.847714	4.50687	
-0.0552106	-0.0147449	0.366471	1.7154	0.0315538	0.173501	17.4776	-2.34593	4.03185	0	0	0	17.6702	-2.59191	3.98998	
-0.0504467	-0.014665	0.366961	1.76295	0.0263292	0.184246	16.1737	-0.00935648	3.00691	0	0	0	16.0575	0.425935	2.89804	
-0.0531056	-0.0177419	0.358839	1.77558	0.0234157	0.179597	16.1737	-0.00935648	3.00691	-0.053113	-0.017747	0.358825	0	0	0	
-0.0499998	-0.0177001	0.359157	1.80092	0.0246264	0.187064	13.3122	1.13225	5.29852	0	0	0	13.1794	1.24764	5.42636	
-0.0448537	-0.0176266	0.359707	1.83839	0.0274774	0.201903	12.7477	0.594111	4.91533	0	0	0	12.6976	0.495063	4.87481	
-0.039665	-0.0175473	0.36029	1.87337	0.0291928	0.215408	10.1579	0.694126	4.13524	0	0	0	9.92726	0.712752	4.05239	
-0.0344132	-0.0174634	0.360906	1.90197	0.0311511	0.22697	11.5412	0.746255	4.32726	0	0	0	11.6644	0.755967	4.34765	
-0.0290592	-0.0173738	0.361556	1.93352	0.0331027	0.238925	8.82609	0.492787	3.90285	0	0	0	8.58426	0.445568	3.85777	
-0.0305784	-0.02098	0.355211	1.93682	0.03026	0.235788	8.82609	0.492787	3.90285	-0.030583	-0.020986	0.3552	0	0	0	
-0.0263852	-0.0209127	0.355728	1.95471	0.0321885	0.244712	7.85474	1.17572	4.33852	0	0	0	7.80964	1.24475	4.36283	
-0.0208928	-0.0208195	0.356431	1.97591	0.0348345	0.257394	5.60091	0.233369	5.73293	0	0	0	5.40084	0.0599229	5.88037	
-0.0152621	-0.02072	0.357185	1.99113	0.0353606	0.274124	2.95651	-0.0130073	7.1991	0	0	0	2.72098	-0.0588922	7.35483	
-0.00972549	-0.0206218	0.357974	1.99902	0.0353981	0.294175	1.69921	0.127662	7.44237	0	0	0	1.58723	0.153867	7.46821	
-0.00416236	-0.020522	0.35882	2.00336	0.0362101	0.314489	0.150485	1.00898	6.17166	0	0	0	0.0125445	1.17317	6.03669	
-0.00600135	-0.0233962	0.353711	2.00035	0.0343745	0.314538	0.150485	1.00898	6.17166	-0.006007	-0.023401	0.353702	0	0	0	
-0.0019546	-0.023326	0.354363	1.99682	0.0351542	0.329176	-3.34022	-0.0344706	8.08629	0	0	0	-3.5023	-0.139947	8.1931	
0.0036585	-0.0232265	0.355323	1.98699	0.0352961	0.352188	-4.59703	0.320475	8.65225	0	0	0	-4.7086	0.385806	8.71209	
0.00920474	-0.0231256	0.356343	1.97346	0.0365699	0.376253	-7.14893	1.00876	8.10171	0	0	0	-7.37621	1.13694	8.04324	
0.0145808	-0.0230224	0.357404	1.95359	0.0389863	0.398449	-8.33432	0.338689	8.1478	0	0	0	-8.43989	0.21386	8.15269	
0.0200768	-0.0229105	0.358565	1.92931	0.0400246	0.421823	-11.0635	0.490039	9.17496	0	0	0	-11.3066	0.518235	9.28406	
0.0203206	-0.0264012	0.351016	1.91725	0.0372693	0.423342	-11.0635	0.490039	9.17496	0.020318	-0.026407	0.351003	0	0	0	
0.0238708	-0.0263313	0.351819	1.8941	0.0378239	0.438684	-13.5458	0.174891	7.49407	0	0	0	-13.661	0.143035	7.4003	
0.0291345	-0.0262232	0.353079	1.85522	0.0388936	0.459236	-16.1306	1.05227	6.21914	0	0	0	-16.3601	1.21376	6.08434	
0.0342855	-0.0261126	0.354394	1.80978	0.0404676	0.476442	-16.5248	-1.48302	5.32014	0	0	0	-16.5599	-1.95519	5.22465	
0.0393667	-0.0259971	0.355774	1.76228	0.0394455	0.493288	-18.4287	4.5208	10.9707	0	0	0	-18.5983	5.63927	11.5709	
0.0440952	-0.0258775	0.357157	1.71299	0.0494137	0.522967	-14.9408	-0.0455652	10.3744	0	0	0	-14.6301	-0.896253	10.311	
0.0440927	-0.0294401	0.349038	1.69737	0.0461047	0.524993	-14.9408	-0.0455652	10.3744	0.04409	-0.029446	0.349024	0	0	0	
0.0472597	-0.0293533	0.350044	1.66493	0.0459833	0.542435	-19.097	-0.0765511	8.3748	0	0	0	-19.29	-0.0796833	8.26325	
0.0518156	-0.0292232	0.351585	1.61166	0.0469618	0.566091	-19.6015	1.7382	9.329	0	0	0	-19.6463	2.07221	9.42989	
0.0562536	-0.0290809	0.353204	1.55609	0.0537394	0.589903	-22.1211	5.24361	1.71839	0	0	0	-22.3455	5.89646	0.910042	
0.0605124	-0.0289124	0.354859	1.49384	0.0673567	0.595434	-24.0113	3.28337	4.17698	0	0	0	-24.1797	2.91819	4.43813	
0.0646036	-0.0287107	0.356542	1.42731	0.0766399	0.606073	-21.1047	3.44938	0.612621	0	0	0	-20.8458	3.48031	0.234023	
0.0682821	-0.0325196	0.350158	1.4098	0.0763308	0.600342	-21.1047	3.44938	0.612621	0.068286	-0.032526	0.350147	0	0	0	
0.0708906	-0.0323743	0.351289	1.36959	0.0789447	0.603936	-21.6878	0.0691976	2.94553	0	0	0	-21.7149	-0.272486	3.07567	
0.0746443	-0.0321534	0.35299	1.30931	0.0788374	0.611037	-20.1607	-0.387551	-0.0452504	0	0	0	-20.0251	-0.471619	-0.361474	
0.0782947	-0.0319294	0.354733	1.25171	0.0781353	0.611277	-20.6483	0.341723	1.14142	0	0	0	-20.6918	0.477542	1.26746	
0.0817223	-0.0317095	0.356451	1.19321	0.0788512	0.614194	-23.0408	-0.117829	0.193482	0	0	0	-23.2539	-0.203441	0.0927944	
0.0849215	-0.031493	0.358142	1.13006	0.0784201	0.613985	-21.7979	-0.324792	-2.3388	0	0	0	-21.6872	-0.363348	-2.60777	
0.0907376	-0.0339118	0.357842	1.09571	0.0753925	0.608581	-21.7979	-0.324792	-2.3388	0.090744	-0.033916	0.35784	0	0	0	
0.091881	-0.0338287	0.358482	1.0701	0.0806	0.603799	-25.8778	6.92629	-5.85521	0	0	0	-26.0673	7.65926	-6.05138	
0.0948112	-0.0335772	0.360167	0.999389	0.0978057	0.586589	-17.2077	2.93002	-7.67103	0	0	0	-16.4381	2.19447	-7.86302	
0.0975454	-0.033295	0.361784	0.950301	0.104165	0.565929	-20.4469	-0.539951	-4.84221	0	0	0	-20.7354	-1.18619	-4.54175	
0.100113	-0.0330065	0.363341	0.893479	0.102963	0.552738	-19.9525	0.0383319	-3.84876	0	0	0	-19.9085	0.146062	-3.74324	
0.102525	-0.0327174	0.364862	0.838619	0.104194	0.539718	-17.1029	2.204	-11.6278	0	0	0	-16.8491	2.60745	-12.4541	
0.109396	-0.0334985	0.369727	0.824365	0.105912	0.530226	-17.1029	2.204	-11.6278	0.109406	-0.0335	0.369734	0	0	0	
0.110712	-0.0333249	0.370572	0.799355	0.108577	0.513162	-14.1176	1.31628	-9.70551	0	0	0	-13.979	1.22654	-9.59827	
0.112951	-0.0330053	0.37201	0.757551	0.113235	0.486062	-17.8185	2.6538	-7.54567	0	0	0	-18.1471	2.89998	-7.3173	
0.115009	-0.0326758	0.373345	0.707837	0.121113	0.464426	-16.4967	3.43158	-8.97845	0	0	0	-16.379	3.57643	-9.13063	
0.116943	-0.0323204	0.374621	0.660417	0.13046	0.438535	-19.607	2.76203	-10.6745	0	0	0	-19.8841	2.6373	-10.8546	
0.118713	-0.0319453	0.375804	0.605194	0.137917	0.407711	-21.1298	2.24838	-13.9223	0	0	0	-21.2655	2.15268	-14.2673	
0.126126	-0.0304582	0.390244	0.585022	0.141936	0.403248	-21.1298	2.24838	-13.9223	0.126137	-0.030456	0.390267	0	0	0	
0.127001	-0.0302401	0.390848	0.552002	0.141813	0.380894	-21.6857	-1.38668	-14.9535	0	0	0	-21.7115	-1.75412	-15.0111	
0.128463	-0.0298481	0.391858	0.490842	0.137809	0.339453	-22.8145	-1.57008	-13.6304	0	0	0	-22.9147	-1.60384	-13.4905	
0.129763	-0.0294638	0.392764	0.426315	0.1335	0.300112	-22.4126	-1.31464	-15.9946	0	0	0	-22.3768	-1.26707	-16.2457	
0.13087	-0.0290957	0.393541	0.364057	0.129461	0.255131	-20.3188	-1.99329	-16.5883	0	0	0	-20.1323	-2.11972	-16.6514	
0.131798	-0.0287446	0.394183	0.308095	0.124449	0.209626	-19.6088	-1.03537	-15.485	0	0	0	-19.5455	-0.856916	-15.3678	
0.138013	-0.0272612	0.403577	0.289733	0.124414	0.199255	-19.6088	-1.03537	-15.485	0.138023	-0.027259	0.403592	0	0	0	
0.138452	-0.0270635	0.403878	0.257443	0.12207	0.175355	-20.5181	-1.70507	-14.447	0	0	0	-20.5603	-1.77277	-14.3891	
0.139091	-0.0267285	0.404312	0.200014	0.117572	0.135167	-20.8396	-1.28847	-13.968	0	0	0	-20.8681	-1.21179	-13.9173	
0.139565	-0.0264076	0.404633	0.142082	0.114016	0.0968013	-21.5628	-1.26176	-12.8386	0	0	0	-21.6272	-1.25679	-12.7187	
0.139883	-0.0260877	0.404857	0.0806889	0.110631	0.0605196	-21.5824	-0.87131	-11.9477	0	0	0	-21.5841	-0.798572	-11.853	
0.140023	-0.0257843	0.404979	0.0211464	0.108839	0.0278681	-21.3202	0.317466	-10.7713	0	0	0	-21.2969	0.538928	-10.6464	
0.143694	-0.0237031	0.408443	-0.0170995	0.111264	0.0100667	-21.3202	0.317466	-10.7713	0.1437	-0.0237	0.408449	0	0	0	
0.143672	-0.0236094	0.408448	-0.0352528	0.111099	0.00186729	-21.6562	-0.330177	-9.18708	0	0	0	-21.6718	-0.395643	-9.0987	
0.143484	-0.0232938	0.408417	-0.0965638	0.1104	-0.0242924	-20.2979	0.0805113	-9.14242	0	0	0	-20.1774	0.156102	-9.1377	
0.143138	-0.0229866	0.408314	-0.152602	0.110493	-0.0495369	-18.5947	-0.16523	-8.51384	0	0	0	-18.443	-0.210996	-8.44708	
0.142638	-0.0226782	0.408142	-0.204327	0.109816	-0.0732369	-17.159	-0.576079	-8.02092	0	0	0	-17.0311	-0.652617	-7.96857	
0.141994	-0.0223713	0.407904	-0.25244	0.107796	-0.0954887	-15.9171	-1.32598	-6.73731	0	0	0	-15.8065	-1.46568	-6.60097	
0.143331	-0.0216769	0.408879	-0.272773	0.106462	-0.103747	-15.9171	-1.32598	-6.73731	0.143334	-0.021676	0.408881	0	0	0	
0.142943	-0.0215331	0.408731	-0.29412	0.103517	-0.112107	-15.3083	-2.57009	-5.64608	0	0	0	-15.28	-2.69585	-5.58521	
0.142033	-0.0212466	0.408387	-0.338012	0.0957242	-0.127577	-14.7774	-3.19657	-3.53512	0	0	0	-14.7303	-3.31188	-3.31192	
0.141041	-0.0209941	0.408021	-0.379264	0.0868487	-0.136953	-16.2865	-3.26049	-2.19827	0	0	0	-16.4209	-3.27239	-2.05628	
0.139894	-0.0207595	0.407622	-0.425737	0.0777354	-0.143134	-16.5076	-2.92314	-1.92054	0	0	0	-16.5272	-2.86029	-1.89104	
0.138643	-0.0205528	0.407216	-0.471696	0.0703	-0.148304	-16.3057	-1.55746	-1.30485	0	0	0	-16.2878	-1.30304	-1.23945	
0.139478	-0.0195645	0.407282	-0.49432	0.0688256	-0.149964	-16.3057	-1.55746	-1.30485	0.139481	-0.019563	0.407282	0	0	0	
0.138803	-0.0194734	0.407081	-0.516127	0.0672441	-0.150489	-16.3139	-0.998005	0.235252	0	0	0	-16.3142	-0.941453	0.32117	
0.137292	-0.0192893	0.406659	-0.561654	0.0642163	-0.150161	-15.6441	-1.37045	-0.684615	0	0	0	-15.5846	-1.43901	-0.781875	
0.135652	-0.019115	0.406234	-0.605453	0.0599927	-0.15227	-14.9573	-2.0589	-1.29147	0	0	0	-14.8961	-2.18712	-1.35593	
0.133894	-0.0189554	0.405801	-0.647389	0.0538547	-0.155974	-14.7666	-2.74177	-1.55553	0	0	0	-14.7496	-2.86898	-1.58358	
0.132027	-0.0188155	0.405359	-0.68863	0.0462111	-0.160305	-14.625	-2.70299	-1.49623	0	0	0	-14.6124	-2.69577	-1.48993	
0.12644	-0.0197853	0.397039	-0.715342	0.0410842	-0.17011	-14.625	-2.70299	-1.49623	0.126433	-0.019787	0.397026	0	0	0	
0.125551	-0.0197367	0.396829	-0.732629	0.0380792	-0.172252	-13.6897	-2.33009	-1.90973	0	0	0	-13.6463	-2.2924	-1.9328	
0.12343	-0.0196382	0.396335	-0.771192	0.0316622	-0.177764	-13.4523	-2.07065	-2.25278	0	0	0	-13.4312	-2.0229	-2.28905	
0.121209	-0.0195573	0.395826	-0.808734	0.0258788	-0.184255	-12.3823	-2.00171	-2.77523	0	0	0	-12.287	-1.98887	-2.83072	
0.118888	-0.019492	0.395298	-0.84343	0.0204783	-0.192022	-11.9885	-1.57516	-2.66764	0	0	0	-11.9534	-1.4957	-2.65621	
0.116459	-0.0194404	0.394745	-0.877155	0.0160919	-0.199635	-11.523	-1.46091	-2.94409	0	0	0	-11.4815	-1.43963	-2.97345	
0.111031	-0.0187611	0.385958	-0.898822	0.0144305	-0.212075	-11.523	-1.46091	-2.94409	0.111024	-0.01876	0.385944	0	0	0	
0.109953	-0.0187448	0.385704	-0.91199	0.0128601	-0.215231	-10.7384	-1.25641	-2.45938	0	0	0	-10.702	-1.23574	-2.43234	
0.107336	-0.0187133	0.385086	-0.94235	0.00944541	-0.222193	-10.896	-1.03973	-2.51652	0	0	0	-10.91	-0.999851	-2.52256	
0.104654	-0.0186908	0.384454	-0.972791	0.00657542	-0.229005	-10.5893	-0.961002	-1.73393	0	0	0	-10.562	-0.946339	-1.65081	
0.101847	-0.0186762	0.383797	-1.00277	0.00376876	-0.233693	-10.18	-1.10515	-0.944453	0	0	0	-10.1435	-1.13201	-0.860597	
0.099039	-0.0186699	0.383149	-1.03082	0.00074322	-0.236096	-9.90755	-1.05297	-0.247456	0	0	0	-9.88329	-1.04325	-0.173423	
0.0943256	-0.0204611	0.381686	-1.05187	-0.00290595	-0.237523	-9.90755	-1.05297	-0.247456	0.094321	-0.020464	0.381684	0	0	0	
0.0932105	-0.0204644	0.381435	-1.06202	-0.00357693	-0.237965	-9.44189	-0.485061	-0.520046	0	0	0	-9.42027	-0.427654	-0.535253	
0.0901728	-0.0204764	0.380761	-1.08857	-0.00491505	-0.239399	-9.01478	-0.431568	-0.418984	0	0	0	-8.97686	-0.421722	-0.408298	
0.0871075	-0.0204917	0.380093	-1.11352	-0.00609373	-0.240489	-8.41837	-0.388734	-0.167419	0	0	0	-8.36525	-0.380757	-0.140699	
0.0839171	-0.0205107	0.37941	-1.13726	-0.007261	-0.240933	-7.94504	-0.512011	-0.0654608	0	0	0	-7.90288	-0.534977	-0.054631	
0.0807341	-0.0205326	0.378742	-1.15919	-0.00861252	-0.240968	-7.53091	-0.381179	0.432352	0	0	0	-7.49402	-0.356806	0.485228	
0.0765547	-0.0225757	0.376492	-1.17712	-0.0113774	-0.241682	-7.53091	-0.381179	0.432352	0.076552	-0.022579	0.376489	0	0	0	
0.0758329	-0.0225827	0.376344	-1.18157	-0.011524	-0.241581	-7.15276	-0.226717	0.0646014	0	0	0	-7.1352	-0.211104	0.0440856	
0.0724427	-0.0226164	0.375657	-1.20187	-0.0121949	-0.241348	-6.9598	-0.272177	0.213752	0	0	0	-6.94267	-0.280544	0.229522	
0.0690343	-0.0226517	0.374979	-1.2214	-0.0129251	-0.240619	-6.77397	-0.205629	0.637099	0	0	0	-6.75742	-0.193236	0.682064	
0.0656202	-0.0226886	0.374314	-1.2401	-0.013629	-0.238779	-6.41094	-0.462614	0.883599	0	0	0	-6.37861	-0.510489	0.909782	
0.0620585	-0.022729	0.373637	-1.25845	-0.0147693	-0.236349	-6.68725	-0.12516	0.590533	0	0	0	-6.71186	-0.0622937	0.559404	
0.0580455	-0.0234938	0.37349	-1.27027	-0.0156153	-0.235293	-6.68725	-0.12516	0.590533	0.058042	-0.023495	0.37349	0	0	0	
0.0563823	-0.0235144	0.373183	-1.27855	-0.0159455	-0.234016	-6.10508	-0.314901	1.24376	0	0	0	-6.07805	-0.334081	1.2802	
0.0527705	-0.0235601	0.372532	-1.29578	-0.0166977	-0.230504	-6.43647	-0.101592	1.303	0	0	0	-6.46589	-0.0623307	1.30927	
0.0490806	-0.0236076	0.371885	-1.31393	-0.0168925	-0.226687	-6.21897	0.0691637	1.73559	0	0	0	-6.19959	0.100965	1.78153	
0.0454277	-0.0236537	0.371265	-1.33107	-0.0165875	-0.222151	-6.06466	0.288814	0.861659	0	0	0	-6.05092	0.329734	0.768832	
0.0416315	-0.0236999	0.370639	-1.34795	-0.0159378	-0.219628	-4.85181	-0.0318848	1.13173	0	0	0	-4.74378	-0.0916293	1.16042	
0.0370111	-0.0235723	0.364841	-1.35962	-0.0158475	-0.222517	-4.85181	-0.0318848	1.13173	0.037008	-0.023572	0.364832	0	0	0	
0.0359859	-0.0235841	0.364674	-1.36344	-0.0156179	-0.221146	-5.20367	0.373249	2.14296	0	0	0	-5.22001	0.414202	2.19937	
0.0321132	-0.0236267	0.364058	-1.37827	-0.0145696	-0.214594	-5.64969	0.362601	3.63345	0	0	0	-5.68928	0.360641	3.79104	
0.0282852	-0.0236659	0.363479	-1.39362	-0.0137162	-0.204995	-4.64149	0.0804331	2.16528	0	0	0	-4.5517	0.0278825	2.00934	
0.0243148	-0.0237049	0.362907	-1.40647	-0.013746	-0.198572	-3.38119	-0.40804	3.10141	0	0	0	-3.26894	-0.499039	3.20085	
0.0203126	-0.0237455	0.362357	-1.41595	-0.014888	-0.189419	-2.97358	-0.379287	4.28773	0	0	0	-2.93728	-0.373931	4.41374	
0.0178601	-0.0234515	0.361541	-1.42238	-0.0155267	-0.178892	-2.97358	-0.379287	4.28773	0.017862	-0.023451	0.36154	0	0	0	
0.0175586	-0.0234549	0.361503	-1.42284	-0.0156769	-0.177737	-2.21576	-0.564995	5.25965	0	0	0	-2.18058	-0.583768	5.31388	
0.0134782	-0.0235021	0.361015	-1.42869	-0.0173158	-0.163157	-0.361124	-0.605631	3.74221	0	0	0	-0.196485	-0.61311	3.58177	
0.00954829	-0.0235512	0.360579	-1.42951	-0.0185485	-0.153602	0.343171	0.230453	1.24171	0	0	0	0.405899	0.386164	0.976124	
0.00550276	-0.0236025	0.360149	-1.42853	-0.0177405	-0.150055	0.37145	0.526264	1.34605	0	0	0	0.373969	0.581371	1.35714	
0.00149548	-0.0236497	0.359735	-1.42668	-0.0160125	-0.145532	3.59874	1.00532	3.84123	0	0	0	3.88619	1.09457	4.10626	
-0.000433975	-0.0226138	0.35612	-1.41767	-0.0128252	-0.140091	3.59874	1.00532	3.84123	-0.000432	-0.022612	0.356115	0	0	0	
-0.00125136	-0.0226211	0.356041	-1.41568	-0.0125276	-0.135889	3.3802	0.486894	8.47164	0	0	0	3.37005	0.434489	8.72995	
-0.00521032	-0.0226531	0.355692	-1.40595	-0.0104439	-0.112992	4.26361	1.76761	5.767	0	0	0	4.34203	2.00333	5.48103	
-0.00914864	-0.0226761	0.355397	-1.39343	-0.00574967	-0.0966788	6.34776	1.2409	6.05159	0	0	0	6.53339	1.14281	6.08181	
-0.0130496	-0.0226874	0.355148	-1.37512	-0.0022982	-0.0798345	8.01436	1.15433	5.35149	0	0	0	8.1628	1.1382	5.27713	
-0.0168591	-0.02269	0.354947	-1.3527	0.000556227	-0.0638876	8.16473	0.445035	8.71817	0	0	0	8.17813	0.312897	9.07578	
-0.0219954	-0.0203748	0.354946	-1.3368	0.0036998	-0.044615	8.16473	0.445035	8.71817	-0.021999	-0.020371	0.354946	0	0	0	
-0.0227425	-0.0203725	0.354922	-1.33136	0.00427821	-0.0402678	10.3532	1.06007	7.44285	0	0	0	10.4548	1.12224	7.37171	
-0.0263808	-0.0203576	0.354838	-1.30246	0.00664008	-0.0202948	11.4385	0.0318067	5.59143	0	0	0	11.5348	-0.157452	5.39567	
-0.0300419	-0.0203376	0.354802	-1.26939	0.00723414	-0.00473178	13.4004	0.973723	4.41805	0	0	0	13.5751	1.14915	4.29342	
-0.0335375	-0.0203134	0.354807	-1.23118	0.010065	0.00813781	16.3995	1.18101	6.15498	0	0	0	16.6667	1.21963	6.33947	
-0.0369379	-0.0202808	0.354855	-1.18481	0.0131637	0.0258778	17.198	0.750066	7.53898	0	0	0	17.2692	0.669784	7.68599	
-0.0434256	-0.0187744	0.354617	-1.15033	0.0162102	0.0423042	17.198	0.750066	7.53898	-0.043432	-0.018772	0.354616	0	0	0	
-0.0441406	-0.0187639	0.354644	-1.13838	0.017273	0.0460377	19.9867	1.78809	5.39028	0	0	0	20.1162	1.89302	5.27041	
-0.0472108	-0.0187091	0.354792	-1.08319	0.0223289	0.0610758	19.7962	1.99176	5.82274	0	0	0	19.7793	2.02925	5.86847	
-0.0501533	-0.0186379	0.354985	-1.02769	0.0285062	0.077402	21.0248	3.17788	6.13062	0	0	0	21.1342	3.39878	6.16333	
-0.0529273	-0.0185453	0.355225	-0.968795	0.0379593	0.0949003	22.8934	4.37556	7.69151	0	0	0	23.0598	4.59868	7.85731	
